"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Dec 12 00:01:28 UTC 2021","Sun Dec 12 00:03:05 UTC 2021","97391","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa3_personal_Bridge[setup_profiles0]",""
"failed","Sun Dec 12 00:28:05 UTC 2021","Sun Dec 12 00:29:44 UTC 2021","98775","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode EAP Client Connect : Suite-A","","","test_ClientConnect_5g_WPA_Eap_Nat[setup_profiles0]"," wpa enterprise 5g
            pytest -m ""client_connect and nat and enterprise and ttls and wpa_enterprise and fiveg""
        "
"failed","Sun Dec 12 00:54:11 UTC 2021","Sun Dec 12 00:55:50 UTC 2021","98506","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa3_personal_Nat[setup_profiles0]",""
"failed","Sun Dec 12 01:20:54 UTC 2021","Sun Dec 12 01:22:32 UTC 2021","98746","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode EAP Client Connect : Suite-A","","","test_ClientConnect_2g_WPA3_Eap_Vlan[setup_profiles0]",""
"failed","Sun Dec 12 00:46:34 UTC 2021","Sun Dec 12 00:48:13 UTC 2021","98276","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-A","","","test_ClientConnect_5g_Open_Nat[setup_profiles0]",""
"failed","Sun Dec 12 01:49:48 UTC 2021","Sun Dec 12 01:51:27 UTC 2021","98619","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa3_personal_Vlan[setup_profiles0]",""
"failed","Sun Dec 12 01:52:30 UTC 2021","Sun Dec 12 01:54:08 UTC 2021","98084","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa3_personal_Vlan[setup_profiles0]",""
"failed","Sun Dec 12 01:39:27 UTC 2021","Sun Dec 12 01:41:05 UTC 2021","97979","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnect_2g_WPA_VLAN[setup_profiles0]",""
"failed","Sun Dec 12 01:23:36 UTC 2021","Sun Dec 12 01:25:14 UTC 2021","98519","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode EAP Client Connect : Suite-A","","","test_ClientConnect_5g_WPA_Eap_Vlan[setup_profiles0]"," wpa enterprise 5g
            pytest -m ""client_connect and vlan and enterprise and ttls and wpa_enterprise and fiveg""
        "
"failed","Sun Dec 12 01:36:43 UTC 2021","Sun Dec 12 01:38:22 UTC 2021","98098","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnect_5g_WPA_VLAN[setup_profiles0]",""
"failed","Sat Dec 11 23:27:00 UTC 2021","Sat Dec 11 23:28:39 UTC 2021","99119","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode EAP Client Connect : Suite-A","","","test_ClientConnect_5g_WPA3_Eap_Bridge[setup_profiles0]"," wpa2 enterprise 5g
            pytest -m ""client_connect and bridge and enterprise and ttls and wpa_enterprise and fiveg""
        "
"failed","Sat Dec 11 23:40:19 UTC 2021","Sat Dec 11 23:41:57 UTC 2021","98206","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_5g_WPA2_Personal_Bridge[setup_profiles0]",""
"failed","Sun Dec 12 01:26:19 UTC 2021","Sun Dec 12 01:27:57 UTC 2021","97580","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode EAP Client Connect : Suite-A","","","test_ClientConnect_2g_WPA_Eap_Vlan[setup_profiles0]",""
"failed","Sun Dec 12 00:35:45 UTC 2021","Sun Dec 12 00:37:23 UTC 2021","98150","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-A","","","test_ClientConnect_5g_WPA2_Personal_Nat[setup_profiles0]",""
"failed","Sun Dec 12 01:05:04 UTC 2021","Sun Dec 12 01:06:42 UTC 2021","98043","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa_wpa2_personal_mixed_Nat[setup_profiles0]",""
"failed","Sun Dec 12 00:59:38 UTC 2021","Sun Dec 12 01:01:17 UTC 2021","98456","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa3_personal_mixed_Nat[setup_profiles0]",""
"failed","Sun Dec 12 01:33:58 UTC 2021","Sun Dec 12 01:35:36 UTC 2021","97893","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnect_2g_WPA2_Personal_VLAN[setup_profiles0]",""
"failed","Sat Dec 11 23:45:43 UTC 2021","Sat Dec 11 23:47:21 UTC 2021","98184","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_5g_WPA_Bridge[setup_profiles0]",""
"failed","Sun Dec 12 00:43:53 UTC 2021","Sun Dec 12 00:45:31 UTC 2021","97699","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-A","","","test_ClientConnect_2g_WPA_Nat[setup_profiles0]",""
